key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,26,(2x9) - 16,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.4107999999970389],0,0,0,25,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,38,(4x6) - 17,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",0,[3.78449999999998],0,0,0,37,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,37,(3/3) + 5,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[4.4093999999911375],0,1,1,36,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.396400000005997],0,0,0,21,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lkvjtxf,"[""l"",""k"",""v"",""j"",""t"",""x"",""f""]",0,"[1.488200000002962,1.7685000000000173,2.1954999999999245,2.603999999999928,2.9890999999939822,3.3500000000000227,3.6122000000029857,4.30979999999704]",1,LKVJTXF,7,0,7,0,1,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.9254000000059932],0,0,0,21,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,17,(2x3) - 6,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.936700000003043],0,0,0,16,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,26,(2x9) - 16,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.5910000000000082],0,0,0,25,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.3070000000000164],0,0,0,20,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.1257999999970707],0,0,0,13,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.4685999999940123],0,0,0,1,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,34,(9/3) - 2,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[3.241599999994037],0,0,0,33,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,37,(3/3) + 5,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[3.7270999999940386],0,0,0,36,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,brngkmpx,"[""b"",""r"",""n"",""g"",""k"",""m"",""p"",""x""]",0,"[1.267200000003072,1.5867000000030203,2.2913999999910857,2.594000000000051,2.9500999999941087,4.553599999994049,4.767000000000053,6.020700000002989,6.8937999999971]",0,BRNPKGKF,8,0,8,0,1,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.1585000000000036],0,0,0,35,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.5464999999999236],0,0,0,7,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",0,[1.5670000000000073],0,0,0,1,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.7925999999940814],0,1,1,19,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,18,(16/4) - 3,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.2999999999999545],0,0,0,17,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,3,(2x3) - 3,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[1.97400000000016],0,0,0,2,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[3.1130000000000564],0,0,0,24,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,15,(3x7) - 13,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[4.789399999991019],0,0,0,14,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.4913999999910175],0,0,0,8,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,brngjvxm,"[""b"",""r"",""n"",""g"",""j"",""v"",""x"",""m""]",0,"[1.9028999999909502,2.313799999996945,2.7505999999939377,2.9624999999998636,3.2372999999968215,3.68739999999093,4.028799999996863,4.87489999999093,5.230299999996987]",0,"DSBRBZ
JJ",9,0,9,0,1,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.9354
